Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2009-05-15,4.3964,4.4944,4.3964,4.4617,23418
2009-05-18,4.4453,4.4617,4.3801,4.4372,30760
2009-05-19,4.5188,4.5188,4.4209,4.4453,51954
2009-05-20,4.4779,4.5025,4.4209,4.4209,25142
2009-05-21,4.3964,4.4046,4.2823,4.2823,23910
2009-05-22,4.2823,4.5025,4.2006,4.331,47493
2009-05-25,4.4698,4.4779,4.323,4.4536,25147
2009-05-26,4.4698,4.4779,4.3394,4.372,6765
2009-05-27,4.3883,4.5105,4.3883,4.4536,25421
2009-05-28,4.4617,4.4779,4.3964,4.4536,18830
2009-05-29,4.4453,4.9511,4.4453,4.7798,208156
2009-06-01,4.943,5.4812,4.943,5.4648,441351
2009-06-02,5.4812,5.4812,5.1387,5.204,98352
2009-06-03,5.3018,5.5383,5.3018,5.4894,68732
2009-06-04,5.4648,6.1745,5.3018,6.0359,156166
2009-06-05,6.2235,6.2806,5.8319,5.8891,84883
2009-06-08,5.8728,6.0359,5.7097,5.7912,45296
2009-06-09,5.7912,6.2397,5.7259,6.2397,64438
2009-06-10,6.3377,6.5987,6.2806,6.558,67397
2009-06-12,6.5987,7.2186,6.558,7.0962,70034
2009-06-15,7.1696,7.1696,6.4845,6.5987,103850
2009-06-16,6.4845,7.0066,6.2397,7.0066,76762
2009-06-17,7.0066,7.0798,6.6966,6.7536,26190
2009-06-18,6.6477,6.6966,6.4112,6.6314,19213
2009-06-19,6.5661,6.7536,6.46,6.6477,10665
2009-06-22,6.6477,6.7292,6.1664,6.3132,44162
2009-06-23,5.9217,6.0929,5.8238,6.0276,50441
2009-06-24,6.0276,6.4845,6.0276,6.2317,15802
2009-06-25,6.1338,6.1419,5.8891,5.8891,11731
2009-06-26,6.0359,6.044,5.9706,5.987,15500
2009-06-29,5.9788,6.1745,5.9544,6.1338,15258
2009-06-30,6.1664,6.1991,6.1174,6.1338,12782
2009-07-01,6.1174,6.46,6.1174,6.3377,32533
2009-07-02,6.46,6.5089,6.2806,6.5089,26192
2009-07-03,6.925,6.925,6.4845,6.6803,38422
2009-07-06,6.77,6.77,6.3621,6.3785,30144
2009-07-07,6.3377,6.7619,6.3377,6.3785,21623
2009-07-08,6.2806,6.4438,6.2806,6.4355,4946
2009-07-09,6.6477,6.7292,6.6068,6.6477,9953
2009-07-10,6.5498,6.7047,6.4845,6.5253,9839
2009-07-13,6.46,6.5171,6.3213,6.5089,12087
2009-07-14,6.5253,7.0555,6.4438,6.9331,96706
2009-07-15,7.0391,7.1777,6.9331,7.0147,51468
2009-07-16,7.0391,7.6509,7.0391,7.5041,64758
2009-07-17,7.659,7.9853,7.4307,7.5531,47606
2009-07-20,7.8222,7.8222,7.5857,7.5857,15542
2009-07-21,7.7977,7.7977,7.4307,7.4307,11605
2009-07-22,7.4307,7.5857,7.3409,7.5449,15564
2009-07-23,7.5693,7.6183,7.4226,7.6183,23196
2009-07-24,7.7161,7.7161,7.4226,7.4226,21662
2009-07-27,7.4143,7.5449,7.186,7.2593,59138
2009-07-28,7.3981,7.3981,7.1777,7.3981,17517
2009-07-29,7.3409,7.4226,7.1777,7.2266,63529
2009-07-30,7.6917,8.9718,7.6917,8.9718,184234
2009-07-31,9.38,9.38,8.6297,9.1681,139799
2009-08-03,9.4612,10.236,9.2987,9.951,141749
2009-08-04,9.967,10.195,9.47,9.585,79589
2009-08-05,9.666,10.107,9.3232,9.869,64175
2009-08-06,9.788,10.016,9.632,9.788,23160
2009-08-07,9.869,9.91,9.2584,9.714,44781
2009-08-10,9.706,9.788,9.706,9.706,17005
2009-08-11,9.706,9.706,9.38,9.3878,38435
2009-08-12,9.626,9.626,8.6623,9.1758,32259
2009-08-13,9.4299,9.542,9.1758,9.542,25202
2009-08-14,9.4612,9.706,9.4612,9.542,22803
2009-08-17,9.2901,9.2901,8.9718,9.1441,32611
2009-08-18,9.0536,9.1441,8.9885,9.127,17860
2009-08-19,9.1354,9.1354,8.7274,8.9802,31492
2009-08-20,9.0945,9.2257,8.9885,9.1518,27414
2009-08-21,9.4935,9.788,9.38,9.779,53159
2009-08-24,10.041,10.685,10.041,10.685,108283
2009-08-25,10.603,11.012,10.155,11.012,117913
2009-08-26,11.012,11.085,10.44,10.513,55323
2009-08-27,10.204,10.645,10.204,10.36,27766
2009-08-28,10.448,10.637,10.114,10.416,73507
2009-08-31,9.502,9.706,8.9802,9.331,182196
2009-09-01,9.3467,9.536,8.8585,9.1758,76705
2009-09-02,8.7194,8.8092,8.5644,8.6868,61735
2009-09-03,8.7274,9.1758,8.7274,8.9718,56400
2009-09-04,9.127,9.2987,9.127,9.1441,30986
2009-09-07,9.38,9.536,9.2171,9.3878,45409
2009-09-08,9.576,9.698,9.3966,9.626,30902
2009-09-09,9.788,10.114,9.788,10.073,39985
2009-09-10,10.195,10.513,10.195,10.342,99701
2009-09-11,10.4,10.424,9.993,9.993,32225
2009-09-14,9.779,9.779,9.2987,9.3643,34654
2009-09-15,9.3066,9.585,9.2987,9.4612,12872
2009-09-16,9.542,9.788,9.4211,9.771,15527
2009-09-17,10.098,10.098,9.706,9.828,25532
2009-09-18,9.828,9.878,9.706,9.828,25391
2009-09-21,9.828,9.91,9.626,9.771,10531
2009-09-22,9.788,9.993,9.542,9.951,69771
2009-09-23,10.146,10.155,9.91,9.993,27709
2009-09-24,9.951,10.107,9.797,9.804,11248
2009-09-25,9.788,10.033,9.788,9.804,30708
2009-09-28,9.649,10.155,9.649,10.155,42153
2009-09-29,10.27,11.614,10.27,11.256,202160
2009-09-30,11.428,11.501,10.759,10.759,49956
2009-10-01,10.571,10.685,10.278,10.481,23301
2009-10-02,10.4,10.4,9.869,10.041,53126
2009-10-05,10.049,10.554,10.049,10.221,28351
2009-10-06,10.195,10.384,10.195,10.318,6861
2009-10-07,10.522,10.848,10.366,10.44,31222
2009-10-08,10.513,10.637,10.456,10.522,8765
2009-10-09,10.562,10.595,10.204,10.474,5919
2009-10-12,10.513,10.513,9.82,10.245,14635
2009-10-13,10.033,10.049,9.91,9.935,31489
2009-10-14,9.918,10.195,9.918,10.049,17699
2009-10-15,10.293,10.293,9.96,10.033,12415
2009-10-16,10.033,10.27,9.951,9.951,6972
2009-10-19,9.975,10.016,9.828,10,1514
2009-10-20,10.098,10.187,9.91,10.187,10318
2009-10-21,10.195,10.841,10.089,10.685,75496
2009-10-22,10.889,11.052,10.652,11.052,44516
2009-10-23,11.265,11.843,11.183,11.689,104307
2009-10-26,11.663,11.663,11.175,11.379,25273
2009-10-27,11.37,11.37,11.019,11.224,25407
2009-10-28,11.239,11.239,11.012,11.012,45613
2009-10-29,10.848,10.906,10.36,10.62,73254
2009-10-30,10.889,10.913,10.4,10.603,26416
2009-11-02,10.759,10.759,10.416,10.751,11299
2009-11-03,10.751,10.751,10.44,10.603,9038
2009-11-04,10.727,11.094,10.727,11.094,32228
2009-11-05,11.027,11.582,10.929,11.582,54389
2009-11-06,11.46,11.761,11.273,11.705,47148
2009-11-09,11.746,12.055,11.746,12.022,59845
2009-11-10,11.99,12.145,11.99,12.031,13144
2009-11-12,12.031,12.162,11.949,12.072,32161
2009-11-13,11.949,12.113,11.663,12.113,23764
2009-11-16,12.201,12.201,11.827,12.031,17097
2009-11-17,12.048,12.048,11.827,11.99,8112
2009-11-18,12.031,12.031,11.705,11.974,16772
2009-11-19,11.746,12.031,11.746,11.974,55507
2009-11-20,11.974,11.99,11.705,11.99,35362
2009-11-23,11.834,12.651,11.77,12.651,106591
2009-11-24,12.651,12.806,12.488,12.692,52614
2009-11-25,12.635,12.635,11.795,12.235,36632
2009-11-26,12.235,12.382,12.113,12.235,8899
2009-11-27,12.121,12.595,11.827,12.595,34720
2009-11-30,12.765,12.871,12.316,12.724,26573
2009-12-01,12.97,13.295,12.823,13.295,58353
2009-12-02,13.458,14.265,13.458,14.265,61209
2009-12-03,14.43,14.845,14.16,14.764,76634
2009-12-04,14.764,14.764,14.601,14.65,36027
2009-12-07,14.755,14.755,14.201,14.437,34389
2009-12-08,14.315,14.659,14.315,14.412,51738
2009-12-09,14.682,15.799,14.682,15.498,73848
2009-12-10,15.742,15.783,15.335,15.498,53489
2009-12-11,15.513,15.652,14.659,14.821,38300
2009-12-14,14.821,14.821,13.401,13.711,82653
2009-12-15,13.719,14.526,13.41,13.483,53275
2009-12-16,14.927,15.008,14.234,14.315,161342
2009-12-17,14.47,14.682,13.825,14.152,55372
2009-12-18,13.703,14.111,13.54,13.964,15113
2009-12-21,14.03,15.742,14.03,15.351,102423
2009-12-22,15.513,16.476,14.437,15.008,312401
2009-12-23,15.082,15.082,14.292,14.544,111864
2009-12-28,14.559,14.559,14.07,14.274,50282
2009-12-29,14.511,14.682,14.274,14.43,30358
2009-12-30,14.119,15.008,14.119,14.845,106798
2009-12-31,14.682,15.253,14.519,14.519,33962
2010-01-04,14.682,14.991,14.682,14.968,34521
2010-01-05,15.065,15.065,14.845,14.886,55662
2010-01-06,14.886,14.968,14.861,14.902,28916
2010-01-07,14.853,14.902,14.682,14.837,45847
2010-01-08,14.837,14.837,14.641,14.804,33333
2010-01-11,14.69,14.804,14.437,14.601,47305
2010-01-12,14.682,14.804,14.397,14.804,65781
2010-01-13,14.804,15.88,14.445,15.489,79576
2010-01-14,15.613,15.98,15.578,15.702,40115
2010-01-15,15.702,16.395,15.661,16.312,91810
2010-01-18,16.517,17.121,16.517,16.794,45669
2010-01-19,16.957,16.957,16.395,16.884,23271
2010-01-20,16.884,17.455,16.583,17.373,30904
2010-01-21,16.762,17.333,16.762,17.308,36307
2010-01-22,16.852,17.855,16.852,17.365,73854
2010-01-25,17.365,18.271,17.333,18.271,47821
2010-01-26,18.353,19.087,18.353,18.963,86677
2010-01-27,19.168,19.495,17.895,17.953,137824
2010-01-28,18.761,18.761,17.96,18.353,22741
2010-01-29,18.336,18.336,17.586,18.271,95336
2010-02-01,18.311,18.311,18.026,18.189,8436
2010-02-02,18.181,18.311,17.88,17.88,20311
2010-02-03,17.708,18.304,17.413,18.247,18038
2010-02-04,18.205,18.205,17.7,17.904,16662
2010-02-05,17.448,17.642,16.746,17.373,71631
2010-02-08,17.055,17.928,17.055,17.774,54319
2010-02-09,17.422,18.923,17.422,18.743,39983
2010-02-10,18.785,20.35,18.785,20.122,104375
2010-02-11,20.35,20.954,19.348,20.057,57932
2010-02-12,20.229,20.229,19.821,20.107,10054
2010-02-15,20.147,20.147,19.495,19.495,36339
2010-02-16,19.495,20.114,18.849,20.107,25461
2010-02-17,20.391,21.125,20.391,21.093,55124
2010-02-18,21.027,22.226,20.963,21.859,69507
2010-02-19,21.859,22.349,21.616,21.9,50113
2010-02-22,21.9,22.619,21.9,22.552,34506
2010-02-23,22.684,24.062,22.684,23.573,80435
2010-02-24,23.891,23.972,23.01,23.809,46778
2010-02-25,23.767,23.767,22.904,23.042,28282
2010-02-26,22.552,23.653,22.552,23.166,20106
2010-03-01,23.613,23.817,23.206,23.539,49428
2010-03-02,23.328,24.02,23.255,23.736,74949
2010-03-03,23.98,26.591,23.653,26.101,164606
2010-03-04,26.264,27.692,26.183,27.569,85322
2010-03-05,27.814,29.323,26.305,27.97,198021
2010-03-08,28.222,28.385,26.599,27.887,62803
2010-03-09,27.651,27.692,26.835,26.917,51343
2010-03-10,26.198,26.745,25.448,26.167,132327
2010-03-11,26.101,26.917,25.448,26.876,43820
2010-03-12,26.924,27.936,26.924,27.921,52268
2010-03-15,27.161,27.895,26.917,27.325,33153
2010-03-16,27.603,28.426,27.488,28.262,32772
2010-03-17,29.364,30.424,28.965,30.277,114122
2010-03-18,30.586,32.219,30.586,32.054,121676
2010-03-19,32.219,35.228,31.403,34.257,158112
2010-03-22,35.481,36.542,32.219,35.318,153806
2010-03-23,35.89,36.697,34.665,34.789,92279
2010-03-24,35.481,35.481,33.769,34.91,77893
2010-03-25,35.073,35.881,34.397,35.881,51450
2010-03-26,35.89,36.052,34.747,35.913,37557
2010-03-29,35.481,35.922,34.38,35.058,109836
2010-03-30,34.462,35.726,34.095,35.726,50109
2010-03-31,35.685,35.685,34.422,34.584,54399
2010-04-01,34.136,34.257,28.148,28.385,383757
2010-04-06,28.76,30.586,28.565,29.658,150435
2010-04-07,30.139,30.139,28.712,29.756,61831
2010-04-08,28.712,29.681,28.712,29.527,23684
2010-04-09,29.079,29.772,29.079,29.772,51818
2010-04-12,29.364,29.772,29.038,29.772,24911
2010-04-13,29.772,29.772,29.291,29.715,42957
2010-04-14,29.69,30.016,29.364,30.016,46076
2010-04-15,30.139,31.534,29.772,31.46,43670
2010-04-16,31.802,34.976,31.485,34.428,131992
2010-04-19,33.842,34.903,31.011,34.298,99182
2010-04-20,34.257,35.367,34.257,34.706,28397
2010-04-21,34.829,34.838,33.89,34.584,50236
2010-04-22,34.257,34.404,32.797,32.83,25244
2010-04-23,33.564,34.323,33.352,33.589,17131
2010-04-26,33.156,34.217,33.035,33.035,12751
2010-04-27,32.748,33.361,32.627,33.361,8980
2010-04-28,32.977,32.977,32.627,32.627,18108
2010-04-29,32.072,32.627,31.509,32.627,23699
2010-04-30,32.145,33.361,32.145,33.361,11029
2010-05-04,33.361,33.442,31.852,31.852,13296
2010-05-05,31.036,31.598,30.44,31.403,36446
2010-05-06,30.628,31.567,29.852,31.158,22808
2010-05-07,29.119,30.506,29.119,29.69,31751
2010-05-10,29.976,31.811,29.852,31.811,21875
2010-05-11,32.627,32.627,31.567,31.974,20045
2010-05-12,31.567,32.054,31.567,31.794,5116
2010-05-13,32.627,32.627,31.916,32.137,21302
2010-05-14,31.811,32.178,31.811,32.178,5349
2010-05-17,31.811,31.811,31.117,31.811,5300
2010-05-18,30.791,31.647,30.791,31.387,13504
2010-05-19,30.595,30.644,29.852,30.219,7822
2010-05-20,29.772,30.163,26.803,29.282,26688
2010-05-21,28.548,29.282,26.932,28.875,52523
2010-05-24,29.282,30.971,28.548,28.956,6984
2010-05-25,28.956,28.956,27.741,28.385,7090
2010-05-26,28.875,29.364,28.548,29.364,20565
2010-05-27,29.364,30.383,28.8,30.18,11537
2010-05-28,30.18,30.995,30.18,30.424,5162
2010-05-31,30.18,30.18,29.527,30.139,10026
2010-06-01,30.008,30.008,28.736,29.731,6939
2010-06-02,29.731,29.731,28.8,29.193,4788
2010-06-04,29.217,29.364,28.956,29.185,7577
2010-06-07,28.988,28.988,28.222,28.548,5188
2010-06-08,28.14,28.752,28.14,28.752,7648
2010-06-09,28.548,28.793,28.426,28.784,4448
2010-06-10,28.548,28.833,28.246,28.833,5712
2010-06-11,28.833,28.85,28.572,28.719,6029
2010-06-14,29.323,29.323,28.719,28.965,5887
2010-06-15,28.712,29.731,28.712,29.632,8786
2010-06-16,29.788,29.976,29.779,29.967,8052
2010-06-17,29.119,30.791,29.119,30.685,31868
2010-06-18,30.791,31.811,30.791,31.811,17698
2010-06-21,31.974,33.279,31.974,32.953,66298
2010-06-22,33.035,33.27,31.403,32.219,14860
2010-06-23,31.517,32.463,30.392,30.897,20441
2010-06-24,31.362,31.362,29.87,30.897,7685
2010-06-25,30.987,31.272,30.897,31.272,4143
2010-06-28,31.272,31.403,30.669,31.28,3243
2010-06-29,30.586,31.158,30.586,30.628,1421
2010-06-30,29.812,30.179,29.409,29.768,8533
2010-07-01,29.364,30.057,29.323,29.534,106775
2010-07-02,29.372,30.172,29.364,30.172,45007
2010-07-05,30.586,30.995,29.461,29.894,3968
2010-07-06,30.547,30.554,29.624,30.09,4208
2010-07-07,30.016,30.016,29.543,29.699,7178
2010-07-08,29.486,30.343,29.323,29.69,44861
2010-07-09,29.69,30.392,29.364,30.18,2317
2010-07-12,30.172,30.172,29.372,30.139,4109
2010-07-13,30.13,30.139,29.584,30.098,3441
2010-07-14,30.261,30.58,30.18,30.219,4816
2010-07-15,30.506,30.506,30.219,30.219,3915
2010-07-16,30.016,30.465,29.772,30.457,18405
2010-07-19,29.527,30.995,29.527,30.995,10119
2010-07-20,30.995,30.995,30.359,30.913,2792
2010-07-21,30.995,30.995,30.669,30.995,10429
2010-07-22,30.343,31.077,30.334,31.077,3327
2010-07-23,31.077,31.811,30.995,31.485,14063
2010-07-26,31.639,31.811,30.995,31.794,6396
2010-07-27,31.811,31.811,31.24,31.721,5317
2010-07-28,31.811,31.811,31.444,31.647,1837
2010-07-29,31.802,31.802,31.257,31.647,1749
2010-07-30,31.272,31.647,31.272,31.403,864
2010-08-02,31.206,31.811,31.206,31.811,13047
2010-08-03,31.811,31.811,31.403,31.639,6748
2010-08-04,31.729,32.219,31.28,31.811,4509
2010-08-05,31.086,32.137,31.086,31.811,4249
2010-08-06,31.28,32.137,31.28,31.729,4314
2010-08-09,31.729,31.974,31.167,31.24,2648
2010-08-10,31.567,32.545,31.003,32.545,13174
2010-08-11,32.463,34.168,32.463,33.442,33719
2010-08-12,34.013,36.615,34.013,36.615,100515
2010-08-13,36.623,39.143,36.542,39.07,136260
2010-08-16,38.582,39.877,38.263,38.541,53969
2010-08-17,38.499,38.662,36.786,38.458,48995
2010-08-18,38.458,39.07,38.327,38.825,45174
2010-08-19,38.866,38.908,38.174,38.174,10405
2010-08-20,37.529,37.928,37.357,37.52,10241
2010-08-23,37.52,37.52,36.386,36.533,20956
2010-08-24,36.533,36.533,33.916,34.25,25080
2010-08-25,33.972,34.005,32.888,33.833,15227
2010-08-26,33.849,34.991,33.849,34.829,5787
2010-08-27,35.032,35.073,34.462,35.049,6400
2010-08-30,35.318,36.909,35.237,36.867,14763
2010-08-31,36.852,36.852,35.89,35.89,9843
2010-09-01,36.052,36.052,35.073,35.89,4152
2010-09-02,36.052,36.061,34.364,35.89,9961
2010-09-03,35.196,35.89,35.196,35.89,2623
2010-09-06,35.399,36.289,35.399,35.93,2973
2010-09-07,35.89,37.839,35.89,37.601,21282
2010-09-08,38.499,39.07,38.157,38.499,45214
2010-09-09,38.582,38.662,36.72,37.61,26747
2010-09-10,37.61,38.499,37.61,38.336,5832
2010-09-13,38.499,38.499,37.733,38.254,4755
2010-09-14,37.765,38.174,37.283,38.091,3285
2010-09-15,38.01,38.132,37.153,37.928,1782
2010-09-16,38.279,38.279,37.373,37.928,7047
2010-09-17,37.928,39.804,37.52,39.151,26887
2010-09-20,39.788,40.375,39.722,40.269,70564
2010-09-21,40.375,40.783,39.315,40.335,34035
2010-09-22,40.342,40.342,39.413,39.642,10845
2010-09-23,39.642,39.642,39.413,39.633,3095
2010-09-24,39.967,40.294,39.96,39.967,3698
2010-09-27,40.905,41.803,40.375,40.456,65084
2010-09-28,41.109,41.109,40.252,40.783,26174
2010-09-29,41.028,41.191,40.375,40.456,11570
2010-09-30,40.783,41.191,40.008,40.456,22067
2010-10-01,40.742,40.742,40.008,40.016,9468
2010-10-04,40.702,40.702,38.435,38.834,16667
2010-10-05,39.151,39.315,38.908,39.151,4710
2010-10-06,39.192,39.804,39.192,39.559,6393
2010-10-07,39.275,41.518,39.275,40.783,62707
2010-10-08,40.375,41.272,40.375,40.775,58318
2010-10-11,41.109,41.436,40.05,41.395,16745
2010-10-12,40.865,41.599,40.865,41.395,9311
2010-10-13,41.639,42.577,41.599,42.537,60971
2010-10-14,42.823,43.148,42.577,42.577,12997
2010-10-15,42.577,43.026,42.414,42.414,11199
2010-10-18,42.986,42.986,42.496,42.986,6261
2010-10-19,42.986,43.067,42.414,42.781,8389
2010-10-20,42.781,42.781,41.966,42.25,3563
2010-10-21,42.25,42.577,40.423,41.762,12659
2010-10-22,41.762,42.17,41.272,42.17,1365
2010-10-25,41.925,41.925,40.823,41.518,7589
2010-10-26,40.865,41.436,40.065,40.783,14164
2010-10-27,40.783,41.925,40.783,41.925,7814
2010-10-28,42.006,42.006,41.109,41.843,9961
2010-10-29,42.168,42.168,41.189,41.766,3369
2010-11-02,41.762,41.762,40.986,41.599,2823
2010-11-03,41.599,41.599,41.191,41.395,10972
2010-11-04,41.599,42.088,41.599,41.721,4262
2010-11-05,41.762,41.925,41.436,41.68,3898
2010-11-08,41.191,41.353,40.4,40.986,21425
2010-11-09,40.986,41.15,40.823,41.028,10287
2010-11-10,41.599,41.599,40.783,41.599,10904
2010-11-12,40.619,41.109,40.456,40.783,15201
2010-11-15,39.967,40.538,39.674,40.456,15177
2010-11-16,39.967,39.967,38.882,39.128,13075
2010-11-17,37.683,39.029,37.031,39.021,31473
2010-11-18,39.315,39.478,38.964,39.396,9193
2010-11-19,39.87,40.131,39.502,39.682,22292
2010-11-22,39.885,40.212,39.396,39.804,33280
2010-11-23,39.478,39.478,38.474,38.949,25602
2010-11-24,39.6,39.967,38.467,38.988,52449
2010-11-25,38.662,38.817,34.796,34.927,83795
2010-11-26,35.465,35.89,33.94,35.481,51886
2010-11-29,35.237,35.237,34.422,35.073,14759
2010-11-30,34.91,35.481,32.381,34.829,39478
2010-12-01,34.013,34.665,34.013,34.388,5117
2010-12-02,34.422,34.617,34.257,34.485,15053
2010-12-03,34.543,34.543,34.257,34.372,11812
2010-12-06,34.136,34.462,33.776,34.25,2593
2010-12-07,33.931,34.503,33.769,33.849,10836
2010-12-08,34.013,34.013,32.789,33.035,20663
2010-12-09,32.797,33.849,32.789,33.849,25556
2010-12-10,34.013,37.414,33.688,37.072,211436
2010-12-13,37.512,39.135,37.512,38.336,46759
2010-12-14,38.662,38.662,36.746,38.083,9980
2010-12-15,37.072,37.847,36.215,36.761,12640
2010-12-16,36.867,37.52,36.542,36.803,10875
2010-12-17,36.949,36.949,36.379,36.631,12300
2010-12-20,36.599,36.599,36.305,36.33,11654
2010-12-21,36.133,36.207,35.971,36.159,20790
2010-12-22,36.093,36.159,35.971,36.133,6884
2010-12-23,35.89,36.093,35.644,36.093,24067
2010-12-27,36.101,36.697,35.89,36.697,13695
2010-12-28,36.224,36.909,36.215,36.852,7494
2010-12-29,36.702,36.712,36.335,36.702,13959
2010-12-30,36.624,36.702,36.099,36.702,40892
2010-12-31,36.065,36.3,35.907,36.3,35710
2011-01-03,36.297,36.697,35.897,36.697,7743
2011-01-04,36.623,37.194,36.623,37.113,14446
2011-01-05,36.803,37.92,36.705,37.92,13725
2011-01-07,37.928,38.32,37.928,38.174,18024
2011-01-10,38.197,38.336,37.52,37.912,5940
2011-01-11,37.912,38.01,37.61,37.61,1670
2011-01-12,37.316,37.928,37.113,37.928,5038
2011-01-13,37.928,37.994,37.52,37.994,4799
2011-01-14,37.994,38.32,37.52,37.601,5214
2011-01-17,37.52,38.091,37.52,38.075,32804
2011-01-18,38.091,38.499,37.871,38.174,25701
2011-01-19,37.692,38.132,37.692,37.928,8789
2011-01-20,38.336,38.336,37.773,38.132,3071
2011-01-21,38.174,38.174,38.05,38.132,5658
2011-01-24,38.174,38.174,37.414,38.01,13923
2011-01-25,38.091,38.091,37.552,37.928,1528
2011-01-26,38.091,38.621,37.928,38.621,22400
2011-01-27,38.621,38.621,38.059,38.621,3403
2011-01-28,38.621,39.135,38.621,38.711,28674
2011-01-31,38.714,39.125,38.18,38.985,35100
2011-02-01,39.135,39.396,38.752,39.275,4252
2011-02-02,39.315,39.478,39.087,39.469,3776
2011-02-03,39.315,39.877,39.151,39.437,6854
2011-02-04,39.16,39.315,39.151,39.275,1878
2011-02-07,39.275,39.275,38.36,38.744,5136
2011-02-08,39.029,39.07,38.573,39.07,2668
2011-02-09,39.128,39.151,38.67,39.07,1264
2011-02-10,39.07,39.07,38.679,38.956,2308
2011-02-11,38.825,38.825,38.091,38.793,5289
2011-02-14,38.988,38.988,38.541,38.866,2294
2011-02-15,38.825,38.866,38.499,38.825,1683
2011-02-16,38.825,38.825,38.222,38.784,2246
2011-02-17,38.589,38.744,38.336,38.506,2958
2011-02-18,38.499,38.825,38.458,38.825,21474
2011-02-21,38.825,38.825,38.417,38.784,10295
2011-02-22,38.417,38.483,35.979,38.483,7954
2011-02-23,37.357,38.825,37.357,38.744,18752
2011-02-24,38.784,38.817,38.05,38.768,18259
2011-02-25,38.197,38.874,38.197,38.752,11798
2011-02-28,38.985,39.825,38.627,38.74,11329
2011-03-01,38.435,38.703,38.377,38.377,38566
2011-03-02,38.377,38.761,38.377,38.761,16934
2011-03-03,38.417,39.478,38.417,39.16,6006
2011-03-04,39.544,40.294,39.544,40.05,13668
2011-03-07,40.131,40.252,39.233,40.212,24425
2011-03-08,40.212,40.212,39.885,39.935,3945
2011-03-09,39.935,39.935,39.315,39.682,4380
2011-03-10,39.315,39.315,38.761,38.973,5491
2011-03-11,38.956,38.956,37.52,38.018,117714
2011-03-14,38.01,38.654,37.683,38.499,25579
2011-03-15,38.483,38.483,37.61,37.969,6036
2011-03-16,38.474,38.474,37.683,38.246,420
2011-03-17,37.691,38.435,37.691,38.338,337
2011-03-18,37.765,38.393,37.692,38.214,10898
